,x,y
2505,7861.5826690197055,1.9637989043503023e-16
2506,7863.324145793921,2.045183285760373e-16
2507,7865.065622568139,2.0655471489524483e-16
2508,7866.807099342351,2.0299655447695618e-16
2509,7868.548576116568,1.9904728983016263e-16
2510,7870.290052890784,2.0015172814915363e-16
2511,7872.031529664998,2.0448439431858798e-16
2512,7873.7730064392135,2.0873079547630038e-16
2513,7875.51448321343,2.1079273836771332e-16
2514,7877.255959987647,2.0897861878782127e-16
2515,7878.9974367618615,2.043774961136665e-16
2516,7880.738913536078,1.9885081789106903e-16
2517,7882.480390310296,1.919245500720318e-16
2518,7884.221867084508,1.8302800420834226e-16
2519,7885.963343858725,1.7478597658486392e-16
2520,7887.704820632942,1.7008718042397887e-16
2521,7889.446297407155,1.707208272429741e-16
2522,7891.187774181373,1.776367718479667e-16
2523,7892.929250955587,1.8338774174801915e-16
2524,7894.670727729804,1.7921040024528756e-16
2525,7896.4122045040185,1.7106521231048197e-16
2526,7898.153681278235,1.6859012909904573e-16
2527,7899.895158052453,1.7286560730965056e-16
2528,7901.636634826665,1.823397899386982e-16
2529,7903.378111600882,1.9080944443186128e-16
2530,7905.119588375099,1.9079955796918012e-16
2531,7906.861065149313,1.869316084853229e-16
2532,7908.60254192353,1.8778614561509432e-16
2533,7910.344018697747,1.922191322492191e-16
2534,7912.085495471961,1.9590088006846808e-16
2535,7913.8269722461755,1.9873883748846403e-16
2536,7915.568449020392,2.0168169464502146e-16
2537,7917.30992579461,2.0599327763500311e-16
2538,7919.051402568822,2.1352386375723687e-16
2539,7920.792879343039,2.1820233112738774e-16
2540,7922.534356117256,2.1073486219461428e-16
2541,7924.27583289147,2.0090091555611023e-16
2542,7926.017309665687,2.0630640189280131e-16
2543,7927.758786439904,2.2141600059905019e-16
2544,7929.500263214118,2.3054733340780674e-16
2545,7931.2417399883325,2.305310280235721e-16
2546,7932.983216762547,2.2369833087542687e-16
2547,7934.724693536765,2.150170372594584e-16
2548,7936.466170310979,2.1153366720343426e-16
2549,7938.207647085196,2.1080262483039462e-16
2550,7939.94912385941,2.0528558160757212e-16
2551,7941.690600633627,1.9568561458585728e-16
2552,7943.432077407844,1.8668034410245378e-16
2553,7945.173554182061,1.8302560869328836e-16
2554,7946.915030956275,1.8992667728214474e-16
2555,7948.6565077304895,2.0162020534700675e-16
2556,7950.397984504704,2.0553850035166638e-16
2557,7952.139461278922,2.0080758311323468e-16
2558,7953.880938053138,1.9375490886170955e-16
2559,7955.622414827353,1.899702333044793e-16
2560,7957.363891601569,1.9520202494742402e-16
2561,7959.105368375784,2.056298872657412e-16
2562,7960.846845150001,2.1029676087242655e-16
2563,7962.588321924216,2.077674410825864e-16
2564,7964.329798698432,2.035114578646582e-16
2565,7966.071275472646,2.0192616952942279e-16
2566,7967.812752246861,2.0675527641528699e-16
2567,7969.554229021079,2.1797856884552482e-16
2568,7971.295705795295,2.324779597226157e-16
2569,7973.03718256951,2.4483442341760223e-16
2570,7974.778659343726,2.4754905813443386e-16
2571,7976.52013611794,2.415539177524456e-16
2572,7978.261612892157,2.3543775753811825e-16
2573,7980.003089666373,2.332861085636352e-16
2574,7981.74456644059,2.354090113574708e-16
2575,7983.486043214803,2.380900294542083e-16
2576,7985.22751998902,2.3290894067409053e-16
2577,7986.968996763236,2.20039836757558e-16
2578,7988.710473537452,2.0888304964856934e-16
2579,7990.451950311667,2.0374272432903824e-16
2580,7992.193427085883,2.0344307318905723e-16
2581,7993.934903860097,2.0680818950471075e-16
2582,7995.676380634314,2.1223229733135168e-16
2583,7997.417857408532,2.178710618356725e-16
2584,7999.1593341827465,2.2222745816251983e-16
2585,8000.90081095696,2.239815310473855e-16
2586,8002.642287731177,2.2168526443204847e-16
2587,8004.383764505393,2.173032321236569e-16
2588,8006.125241279608,2.1743337079506867e-16
2589,8007.866718053824,2.2328630228614686e-16
2590,8009.608194828038,2.2876342908132993e-16
2591,8011.349671602254,2.295503756288885e-16
2592,8013.091148376471,2.2352201567349997e-16
2593,8014.832625150689,2.1240600525998779e-16
2594,8016.574101924903,2.0395297378841447e-16
2595,8018.315578699117,2.0288319764581194e-16
2596,8020.057055473334,2.089010623335883e-16
2597,8021.798532247549,2.1972847274010318e-16
2598,8023.540009021765,2.297547752669728e-16
2599,8025.281485795981,2.3566328006032475e-16
2600,8027.022962570195,2.3913031826233456e-16
2601,8028.764439344412,2.4074341310104157e-16
2602,8030.505916118628,2.3831242854242173e-16
2603,8032.247392892846,2.3284641905467133e-16
2604,8033.98886966706,2.3122731557599483e-16
2605,8035.730346441274,2.3641428064718405e-16
2606,8037.471823215491,2.4419480766330683e-16
2607,8039.213299989706,2.491751761047049e-16
2608,8040.954776763922,2.429113409899798e-16
2609,8042.696253538138,2.238396794985e-16
2610,8044.437730312354,2.0567062425654823e-16
2611,8046.179207086569,1.9848843337343198e-16
2612,8047.920683860786,2.0327869585773067e-16
2613,8049.662160635003,2.168844405056887e-16
2614,8051.4036374092175,2.2601517774440425e-16
2615,8053.145114183434,2.232343421087888e-16
2616,8054.886590957646,2.189066654928093e-16
2617,8056.628067731864,2.2025851684173743e-16
2618,8058.36954450608,2.2400373919247125e-16
2619,8060.111021280295,2.2665976981726477e-16
2620,8061.852498054511,2.236656936371781e-16
2621,8063.593974828726,2.1345622023546474e-16
2622,8065.335451602943,2.0443800602983599e-16
2623,8067.076928377158,2.0281289391118978e-16
2624,8068.8184051513745,2.058593008455491e-16
2625,8070.559881925591,2.1037938628945327e-16
2626,8072.301358699803,2.1334372367215748e-16
2627,8074.042835474021,2.1292902163513774e-16
2628,8075.784312248237,2.1269145536321246e-16
2629,8077.525789022452,2.1545594590992396e-16
2630,8079.267265796669,2.1862948719571015e-16
2631,8081.0087425708825,2.204614474070538e-16
2632,8082.750219345101,2.2488031241376105e-16
2633,8084.491696119315,2.3416763163371047e-16
2634,8086.233172893531,2.4233316159413994e-16
2635,8087.974649667748,2.4436127610722195e-16
2636,8089.71612644196,2.415083367919714e-16
2637,8091.457603216178,2.363939783262296e-16
2638,8093.199079990394,2.363732524888014e-16
2639,8094.940556764611,2.462072255970851e-16
2640,8096.682033538826,2.54376646615116e-16
2641,8098.423510313042,2.5047796571714127e-16
2642,8100.164987087258,2.395718341860909e-16
2643,8101.906463861472,2.2842990985834865e-16
2644,8103.647940635688,2.2365161171442993e-16
2645,8105.389417409905,2.2957186908992505e-16
2646,8107.130894184117,2.351272670233904e-16
2647,8108.872370958335,2.2945503148276316e-16
2648,8110.61384773255,2.191841349574841e-16
2649,8112.355324506768,2.1258251898526168e-16
2650,8114.096801280983,2.0968177524805055e-16
2651,8115.838278055199,2.0933549759130115e-16
2652,8117.579754829414,2.116725276672248e-16
2653,8119.321231603629,2.1623622207302275e-16
2654,8121.0627083778445,2.1818848743265606e-16
2655,8122.80418515206,2.1300467226523934e-16
2656,8124.545661926274,2.0567242420156112e-16
2657,8126.287138700493,2.0229138631347715e-16
2658,8128.028615474707,1.9936132729535719e-16
2659,8129.770092248925,1.9229537844936174e-16
2660,8131.51156902314,1.833905740144365e-16
2661,8133.253045797356,1.7617376065960126e-16
2662,8134.994522571571,1.7357610913371934e-16
2663,8136.735999345786,1.7789576540647948e-16
2664,8138.4774761200015,1.8541650477070138e-16
2665,8140.218952894217,1.9108641097072366e-16
2666,8141.960429668434,1.9659417653579574e-16
2667,8143.70190644265,2.0489520529800632e-16
2668,8145.443383216865,2.1405811655382767e-16
2669,8147.184859991082,2.2117893725293744e-16
2670,8148.926336765297,2.22845024590407e-16
2671,8150.667813539511,2.1616296695797503e-16
2672,8152.409290313728,2.0638091432238014e-16
2673,8154.150767087942,2.009495008365692e-16
2674,8155.8922438621585,2.0156238211346686e-16
2675,8157.633720636374,2.0773598174952983e-16
2676,8159.375197410591,2.1490184077863179e-16
2677,8161.116674184806,2.1711779808265727e-16
2678,8162.858150959022,2.161051304895453e-16
2679,8164.599627733239,2.1628733521743358e-16
2680,8166.341104507453,2.18395838451166e-16
2681,8168.082581281668,2.2196780285951696e-16
2682,8169.824058055886,2.2422965876137173e-16
2683,8171.565534830099,2.2153167353590958e-16
2684,8173.307011604316,2.1616153758987652e-16
2685,8175.048488378531,2.1272288822648955e-16
2686,8176.789965152748,2.1262698821499258e-16
2687,8178.5314419269625,2.1600835697532155e-16
2688,8180.272918701179,2.1879349395012227e-16
2689,8182.014395475396,2.1489969672648407e-16
2690,8183.755872249611,2.0710920383834123e-16
2691,8185.497349023825,2.0238336879759307e-16
2692,8187.238825798043,2.0178988986914342e-16
2693,8188.980302572257,2.0382814230781286e-16
2694,8190.721779346473,2.0407431125810867e-16
2695,8192.463256120689,1.9600542246300503e-16
2696,8194.204732894903,1.8510397608294415e-16
2697,8195.94620966912,1.8393570589044368e-16
2698,8197.687686443336,1.8946631487531198e-16
2699,8199.429163217552,1.895279762268941e-16
2700,8201.170639991768,1.8392421800609652e-16
2701,8202.912116765983,1.794781950055179e-16
2702,8204.6535935402,1.7852512412117923e-16
2703,8206.395070314415,1.8097573602137368e-16
2704,8208.13654708863,1.8590601040487554e-16
2705,8209.878023862846,1.912527205959611e-16
2706,8211.61950063706,1.9717288532722767e-16
2707,8213.360977411277,2.0569664404989667e-16
2708,8215.102454185491,2.1479302351468923e-16
2709,8216.843930959709,2.1939263741140668e-16
2710,8218.585407733925,2.1960734702864584e-16
2711,8220.32688450814,2.1947767157837715e-16
2712,8222.068361282356,2.2039140837022768e-16
2713,8223.809838056572,2.2203047006272398e-16
2714,8225.551314830787,2.2182675863890932e-16
2715,8227.292791605003,2.1493983814725002e-16
2716,8229.034268379217,2.0302507566447703e-16
2717,8230.775745153434,1.9346302660204162e-16
2718,8232.517221927648,1.9064938167460987e-16
2719,8234.258698701866,1.9647118470487646e-16
2720,8236.000175476081,2.078372815960655e-16
2721,8237.741652250297,2.1591215256135918e-16
2722,8239.483129024511,2.1911282537123714e-16
2723,8241.224605798729,2.2448162459340034e-16
2724,8242.966082572942,2.307598063286696e-16
2725,8244.70755934716,2.273453371089487e-16
2726,8246.449036121374,2.142214747986396e-16
2727,8248.19051289559,2.0286477467920916e-16
2728,8249.931989669805,1.9937251077723888e-16
2729,8251.673466444023,2.0453672507286051e-16
2730,8253.414943218238,2.126449479604523e-16
2731,8255.156419992454,2.082053703512067e-16
2732,8256.897896766668,1.9004683684664662e-16
2733,8258.639373540884,1.7721191865046964e-16
2734,8260.3808503151,1.7668806847726223e-16
2735,8262.122327089317,1.7848020490519512e-16
2736,8263.863803863533,1.776688267510643e-16
2737,8265.605280637747,1.7579665894450571e-16
2738,8267.346757411966,1.7433810791400319e-16
2739,8269.08823418618,1.7621153303509286e-16
2740,8270.829710960395,1.8073499337589627e-16
2741,8272.571187734611,1.8042834097921063e-16
2742,8274.312664508825,1.7380077138808876e-16
2743,8276.05414128304,1.6946465091241637e-16
2744,8277.795618057256,1.7244430106262018e-16
2745,8279.537094831474,1.8197287908874927e-16
2746,8281.27857160569,1.9475369305542038e-16
2747,8283.020048379905,2.0197781206942567e-16
2748,8284.761525154123,2.0064151171601358e-16
2749,8286.503001928335,2.0051723610078366e-16
2750,8288.244478702552,2.0575982741380595e-16
2751,8289.985955476768,2.0797473916153714e-16
2752,8291.727432250982,2.0311809046999735e-16
2753,8293.468909025198,1.960642118435004e-16
2754,8295.210385799413,1.9114947522062468e-16
2755,8296.951862573631,1.9181386668862722e-16
2756,8298.693339347845,1.9901454671279536e-16
2757,8300.434816122062,2.0763267019974438e-16
2758,8302.17629289628,2.1375685075729098e-16
2759,8303.917769670492,2.1708385059031807e-16
2760,8305.65924644471,2.187268033404158e-16
2761,8307.400723218925,2.247554279936003e-16
2762,8309.142199993139,2.3643685936918435e-16
2763,8310.883676767357,2.3966413430756203e-16
2764,8312.62515354157,2.2683147927754093e-16
2765,8314.366630315788,2.1108299273593575e-16
2766,8316.108107090002,2.0261426468505867e-16
2767,8317.84958386422,1.9921313623425704e-16
2768,8319.591060638437,1.9828178380408156e-16
2769,8321.332537412649,1.9737079986930956e-16
2770,8323.074014186866,1.947573591198952e-16
2771,8324.815490961082,1.9340492543581592e-16
2772,8326.5569677353,1.9507384503970288e-16
2773,8328.298444509514,1.9565614048627084e-16
2774,8330.039921283731,1.920802982552082e-16
2775,8331.781398057945,1.861109129687723e-16
2776,8333.522874832159,1.7985090273719962e-16
2777,8335.264351606376,1.7579920004334748e-16
2778,8337.005828380594,1.7517318975576732e-16
2779,8338.747305154806,1.7235655374324058e-16
2780,8340.488781929023,1.6333297940724249e-16
2781,8342.230258703239,1.5515405573833459e-16
2782,8343.971735477453,1.5383627099575386e-16
2783,8345.71321225167,1.5380782921757186e-16
2784,8347.454689025888,1.5037092685963856e-16
2785,8349.196165800102,1.499815696365874e-16
2786,8350.937642574316,1.5828009700462556e-16
2787,8352.679119348531,1.7161914538820668e-16
2788,8354.42059612275,1.8532090916166988e-16
2789,8356.162072896963,1.9646676425168303e-16
2790,8357.90354967118,2.0280922784671492e-16
2791,8359.645026445396,2.0299213402376272e-16
2792,8361.38650321961,1.9721278851997718e-16
2793,8363.127979993827,1.948131838850752e-16
2794,8364.869456768045,2.0391477789644927e-16
2795,8366.610933542259,2.1219120299852004e-16
2796,8368.352410316475,2.066237480804461e-16
2797,8370.093887090688,1.9661717877426962e-16
2798,8371.835363864908,1.9370126785334672e-16
2799,8373.576840639122,1.9324522002058908e-16
2800,8375.318317413337,1.8896583751749294e-16
2801,8377.059794187553,1.8428688045641934e-16
2802,8378.801270961767,1.8352985799470064e-16
2803,8380.542747735984,1.8728139338786956e-16
2804,8382.2842245102,1.9499792971180524e-16
2805,8384.025701284416,1.9941005815960386e-16
2806,8385.76717805863,1.9291162138826882e-16
2807,8387.508654832845,1.8444998723832502e-16
2808,8389.250131607065,1.8557668664196108e-16
2809,8390.991608381279,1.8877784914276167e-16
2810,8392.733085155494,1.8303257024532356e-16
2811,8394.47456192971,1.701843377500069e-16
2812,8396.216038703924,1.5536798449707548e-16
2813,8397.957515478141,1.4349954412860543e-16
2814,8399.698992252357,1.3923908751792448e-16
2815,8401.440469026573,1.409248683714178e-16
2816,8403.181945800787,1.4470753222539827e-16
2817,8404.923422575004,1.4965577958924974e-16
2818,8406.664899349222,1.5563875710751104e-16
2819,8408.406376123436,1.6180833333707455e-16
2820,8410.147852897651,1.6723126325852317e-16
2821,8411.889329671867,1.7342865922644808e-16
2822,8413.63080644608,1.8254863649975556e-16
2823,8415.372283220298,1.9177121063879919e-16
2824,8417.113759994514,1.9685540679068487e-16
2825,8418.85523676873,1.9653140345347035e-16
2826,8420.596713542946,1.906989860415834e-16
2827,8422.338190317161,1.8491975965180614e-16
2828,8424.079667091379,1.8667806770140803e-16
2829,8425.821143865593,1.927894898251866e-16
2830,8427.562620639808,1.9604379040853764e-16
2831,8429.304097414024,1.9074835218054064e-16
2832,8431.045574188238,1.716501812047897e-16
2833,8432.787050962455,1.508227262927701e-16
2834,8434.528527736671,1.4856534378366798e-16
2835,8436.270004510887,1.582012038265227e-16
2836,8438.011481285102,1.5990047103272306e-16
2837,8439.752958059318,1.5257169051017264e-16
2838,8441.494434833532,1.4413684377718574e-16
2839,8443.23591160775,1.3935683833248268e-16
2840,8444.977388381965,1.417936991821741e-16
2841,8446.718865156181,1.4920920793758948e-16
2842,8448.460341930395,1.559745924362076e-16
2843,8450.201818704612,1.5700524624455884e-16
2844,8451.94329547883,1.4760463636791422e-16
2845,8453.684772253044,1.3261759274122123e-16
2846,8455.42624902726,1.2288710323629047e-16
2847,8457.167725801475,1.2217522498368243e-16
2848,8458.909202575689,1.2987365597837055e-16
2849,8460.650679349907,1.4041757504535128e-16
2850,8462.392156124122,1.439000054241995e-16
2851,8464.13363289834,1.432443622183553e-16
2852,8465.875109672552,1.5095610751218305e-16
2853,8467.61658644677,1.6646107208145264e-16
2854,8469.358063220987,1.8003423243072097e-16
2855,8471.0995399952,1.84901164631636e-16
2856,8472.841016769416,1.7563691382460947e-16
2857,8474.582493543632,1.5815509347045657e-16
2858,8476.323970317846,1.488399677470356e-16
2859,8478.065447092064,1.4891287875494846e-16
2860,8479.806923866277,1.4586365278906159e-16
2861,8481.548400640497,1.3743325297904777e-16
2862,8483.289877414709,1.3019497263295552e-16
2863,8485.031354188926,1.2676331129138333e-16
2864,8486.772830963142,1.267781873075195e-16
2865,8488.514307737358,1.2833880580816615e-16
2866,8490.255784511572,1.2754108606030977e-16
2867,8491.99726128579,1.232812382545597e-16
2868,8493.738738060003,1.1748745348600151e-16
2869,8495.48021483422,1.1203753762424894e-16
2870,8497.221691608434,1.0916973552775208e-16
2871,8498.963168382652,1.0803116442796469e-16
2872,8500.704645156866,1.0325428241725467e-16
2873,8502.446121931083,9.581009365564084e-17
2874,8504.187598705299,9.551448577449399e-17
2875,8505.929075479515,1.0149986542525419e-16
2876,8507.670552253729,9.838650318339239e-17
2877,8509.412029027946,8.42800561844887e-17
2878,8511.153505802164,7.54135138159777e-17
2879,8512.894982576378,7.849764018626941e-17
2880,8514.636459350593,8.768424189483432e-17
2881,8516.377936124809,9.666913064794451e-17
2882,8518.119412899023,9.734479824205744e-17
2883,8519.86088967324,8.824558651084749e-17
2884,8521.602366447456,7.914734754403795e-17
2885,8523.34384322167,7.56695692289547e-17
2886,8525.085319995886,7.63697743087584e-17
2887,8526.826796770103,7.92073412995052e-17
2888,8528.568273544319,8.033169812764647e-17
2889,8530.309750318534,7.875724254971304e-17
2890,8532.05122709275,7.971763232811162e-17
2891,8533.792703866966,8.488310393826435e-17
2892,8535.53418064118,8.910067288854563e-17
2893,8537.275657415397,8.919178848737956e-17
2894,8539.017134189615,8.526043726393145e-17
2895,8540.758610963827,7.936884004230006e-17
2896,8542.500087738044,7.841276483797657e-17
2897,8544.24156451226,8.443504336150154e-17
2898,8545.983041286476,8.812900036659184e-17
2899,8547.724518060691,8.414983148629324e-17
2900,8549.465994834907,7.662156808721953e-17
2901,8551.207471609123,6.969745093777496e-17
2902,8552.948948383337,6.766221605398008e-17
2903,8554.690425157554,7.19863721892725e-17
2904,8556.431901931772,7.592292472441234e-17
2905,8558.173378705986,7.560295802858703e-17
2906,8559.914855480201,7.642866295092725e-17
2907,8561.656332254417,8.175647371937721e-17
2908,8563.397809028631,8.940616061492883e-17
2909,8565.139285802848,9.598239868595807e-17
2910,8566.880762577064,9.371311801092503e-17
2911,8568.62223935128,7.948038369354161e-17
2912,8570.363716125494,6.551228761517105e-17
2913,8572.105192899711,6.091907278767231e-17
2914,8573.846669673929,6.032656000617811e-17
2915,8575.588146448143,5.953650987696138e-17
2916,8577.329623222358,6.232967381242634e-17
2917,8579.071099996574,7.061794414086887e-17
2918,8580.812576770788,8.006263943544013e-17
2919,8582.554053545005,8.635710670260933e-17
2920,8584.29553031922,8.576691664427523e-17
2921,8586.037007093437,7.705941132905611e-17
2922,8587.77848386765,6.76983473031364e-17
2923,8589.519960641868,6.459902727935332e-17
2924,8591.261437416084,6.905361325363309e-17
2925,8593.0029141903,8.003483954941344e-17
2926,8594.744390964517,8.898699180260123e-17
2927,8596.485867738731,8.891748877881209e-17
2928,8598.227344512945,8.514559150768458e-17
2929,8599.968821287162,8.364173083194888e-17
2930,8601.710298061376,8.60413487017407e-17
2931,8603.451774835594,9.26307224008973e-17
2932,8605.19325160981,9.858123473447718e-17
2933,8606.934728384025,9.925946327976655e-17
2934,8608.676205158241,9.574278100611371e-17
2935,8610.417681932457,9.021014046566096e-17
2936,8612.159158706674,8.597629921836953e-17
2937,8613.900635480888,8.580877860071529e-17
2938,8615.642112255102,8.778851959157522e-17
2939,8617.383589029318,8.916501430531246e-17
2940,8619.125065803533,8.70568684136047e-17
2941,8620.86654257775,7.949241420837057e-17
2942,8622.608019351967,7.03920245719684e-17
2943,8624.349496126182,6.452470013823175e-17
2944,8626.090972900398,6.351268105472008e-17
2945,8627.832449674612,6.782735439147018e-17
2946,8629.57392644883,7.602774505163506e-17
2947,8631.315403223045,8.5757493402737e-17
2948,8633.05687999726,9.392013815718989e-17
2949,8634.798356771475,9.774301622383025e-17
2950,8636.539833545692,9.500347344439343e-17
2951,8638.281310319908,8.469600230114975e-17
2952,8640.022787094123,7.473410736549603e-17
2953,8641.76426386834,7.410560891863334e-17
2954,8643.505740642553,8.014376269247443e-17
2955,8645.247217416769,8.715746019353605e-17
2956,8646.988694190986,9.046884285659813e-17
2957,8648.730170965202,8.62578251767683e-17
2958,8650.471647739418,7.904737780392724e-17
2959,8652.213124513633,7.558737394584653e-17
2960,8653.954601287849,7.911912414153764e-17
2961,8655.696078062065,9.129121920415345e-17
2962,8657.43755483628,1.0510834489456573e-16
2963,8659.179031610496,1.1095633977174821e-16
2964,8660.92050838471,1.1196634715201015e-16
2965,8662.661985158926,1.1563586593308316e-16
2966,8664.403461933143,1.1764124290548735e-16
2967,8666.144938707359,1.1011084868915571e-16
2968,8667.886415481573,1.0139877071951041e-16
2969,8669.62789225579,1.0507390771130391e-16
2970,8671.369369030006,1.1456016055984983e-16
2971,8673.110845804222,1.1607395402038107e-16
2972,8674.852322578437,1.1068289371357287e-16
2973,8676.593799352653,1.0510390458903753e-16
2974,8678.335276126867,1.0343728785597592e-16
2975,8680.076752901085,1.0871740669902847e-16
2976,8681.8182296753,1.189189259319715e-16
2977,8683.559706449516,1.2946231560336018e-16
2978,8685.30118322373,1.359115582893054e-16
2979,8687.042659997947,1.3412091740392e-16
2980,8688.784136772163,1.2615264024108238e-16
2981,8690.525613546379,1.1754147830616855e-16
2982,8692.267090320594,1.100932462857206e-16
2983,8694.00856709481,1.0368443618811695e-16
2984,8695.750043869028,9.920685459280817e-17
2985,8697.491520643242,9.739538860832116e-17
2986,8699.232997417459,9.954420531638692e-17
2987,8700.974474191673,1.0782697654811719e-16
2988,8702.715950965887,1.1530230700543243e-16
2989,8704.457427740104,1.0935009398851315e-16
2990,8706.198904514318,9.537894065059858e-17
2991,8707.940381288536,9.003502963870592e-17
2992,8709.681858062751,9.635686665798329e-17
2993,8711.423334836967,1.0885056292531483e-16
2994,8713.164811611185,1.2030886729374638e-16
2995,8714.906288385399,1.2164384415817836e-16
2996,8716.647765159616,1.1411270217057294e-16
2997,8718.38924193383,1.0706692991407898e-16
2998,8720.130718708044,1.0442516650049086e-16
2999,8721.87219548226,1.0590964468011321e-16
3000,8723.613672256475,1.1074278158992171e-16
3001,8725.355149030693,1.174855476618702e-16
3002,8727.096625804908,1.231886072608436e-16
3003,8728.838102579124,1.236115811039889e-16
3004,8730.579579353338,1.2005706028039544e-16
3005,8732.321056127555,1.1911748898365358e-16
3006,8734.062532901773,1.215244786870645e-16
3007,8735.804009675987,1.2235805175139135e-16
3008,8737.5454864502,1.2148560781571942e-16
3009,8739.286963224416,1.2324297618814548e-16
3010,8741.028439998636,1.286672957730232e-16
3011,8742.76991677285,1.355429930781314e-16
3012,8744.511393547065,1.4298663920926335e-16
3013,8746.252870321281,1.515961203131725e-16
3014,8747.994347095495,1.5984611534031098e-16
3015,8749.73582386971,1.640165747003461e-16
3016,8751.477300643928,1.6339630835493952e-16
3017,8753.218777418144,1.6042549911112272e-16
3018,8754.960254192358,1.583570049492583e-16
3019,8756.701730966573,1.6183325463456957e-16
3020,8758.443207740793,1.7003678196361724e-16
3021,8760.184684515007,1.7488984400002098e-16
3022,8761.926161289222,1.7256401064086885e-16
3023,8763.667638063438,1.648883039519688e-16
3024,8765.409114837652,1.5542533127458255e-16
3025,8767.150591611868,1.5027110932076058e-16
3026,8768.892068386085,1.5275876567750763e-16
3027,8770.6335451603,1.6209136145546571e-16
3028,8772.375021934515,1.7455766150090946e-16
3029,8774.116498708732,1.817343466698685e-16
3030,8775.85797548295,1.8049464777711286e-16
3031,8777.599452257164,1.7732211234295148e-16
3032,8779.34092903138,1.7537236161238031e-16
3033,8781.082405805595,1.7105365825168583e-16
3034,8782.823882579809,1.6460183476222945e-16
3035,8784.565359354025,1.6329998482696897e-16
3036,8786.306836128242,1.6899792252358947e-16
3037,8788.048312902458,1.7340343352648767e-16
3038,8789.789789676674,1.717469282492339e-16
3039,8791.53126645089,1.6600851825960243e-16
3040,8793.272743225107,1.5968225416968667e-16
3041,8795.01421999932,1.5986768821068636e-16
3042,8796.755696773536,1.6936372164279512e-16
3043,8798.497173547752,1.8084837667682016e-16
3044,8800.238650321966,1.889421602996392e-16
3045,8801.980127096182,1.9397975640453614e-16
3046,8803.7216038704,1.9642590814686776e-16
3047,8805.463080644615,1.961823597047526e-16
3048,8807.20455741883,1.9519915297633731e-16
3049,8808.946034193046,2.0090681831696144e-16
3050,8810.687510967264,2.1569254603489368e-16
3051,8812.428987741478,2.2811444302505558e-16
3052,8814.170464515693,2.3000187065955457e-16
3053,8815.911941289909,2.2332312174957287e-16
3054,8817.653418064125,2.1251255935777442e-16
3055,8819.394894838339,2.0807059946836466e-16
3056,8821.136371612558,2.164701090455833e-16
3057,8822.877848386772,2.3080133741286467e-16
3058,8824.619325160988,2.431086731969104e-16
3059,8826.360801935203,2.4563558423680684e-16
3060,8828.102278709417,2.3409476033046705e-16
3061,8829.843755483635,2.1463944585344014e-16
3062,8831.58523225785,1.9539313675614842e-16
3063,8833.326709032066,1.8810993719407207e-16
3064,8835.068185806282,1.9917138015693536e-16
3065,8836.809662580497,2.1466461861384138e-16
3066,8838.551139354715,2.2106732742724683e-16
3067,8840.292616128929,2.1319068864139031e-16
3068,8842.034092903144,1.9124773104250623e-16
3069,8843.77556967736,1.7678480228681663e-16
3070,8845.517046451574,1.8661934449536167e-16
3071,8847.258523225792,2.0278466389124462e-16
3072,8849.000000000005,2.0791577772747438e-16
3073,8850.741476774223,2.0917808181200988e-16
3074,8852.482953548439,2.1398139389765218e-16
3075,8854.224430322654,2.1780546972181955e-16
3076,8855.96590709687,2.166078180739612e-16
3077,8857.707383871086,2.1276664277217115e-16
3078,8859.4488606453,2.0927155983867327e-16
3079,8861.190337419517,2.089701219885691e-16
3080,8862.931814193731,2.137936569858272e-16
3081,8864.673290967949,2.2009474831534166e-16
3082,8866.414767742162,2.2383885893533233e-16
3083,8868.15624451638,2.2598968734664776e-16
3084,8869.897721290596,2.280132225878587e-16
3085,8871.639198064811,2.2862959787566385e-16
3086,8873.380674839027,2.267141387445666e-16
3087,8875.122151613243,2.2297673821370497e-16
3088,8876.863628387457,2.1874572923283103e-16
3089,8878.605105161674,2.177708207803209e-16
3090,8880.346581935892,2.234730995207961e-16
3091,8882.088058710106,2.339618555670869e-16
3092,8883.829535484321,2.459885587477955e-16
3093,8885.571012258537,2.5763883519278833e-16
3094,8887.312489032753,2.673001988682893e-16
3095,8889.053965806968,2.727646201692636e-16
3096,8890.795442581184,2.7238485824131805e-16
3097,8892.536919355398,2.697219719436077e-16
3098,8894.278396129614,2.6928657053893943e-16
3099,8896.019872903831,2.6926044486647245e-16
3100,8897.761349678049,2.6655348638572537e-16
3101,8899.502826452263,2.61429254692192e-16
3102,8901.244303226478,2.5490977444607373e-16
3103,8902.985780000694,2.511152256610521e-16
3104,8904.727256774908,2.5470153668994723e-16
3105,8906.468733549125,2.5881920207456675e-16
3106,8908.210210323341,2.5353376942325917e-16
3107,8909.951687097555,2.468638084801052e-16
3108,8911.693163871772,2.5186278517656325e-16
3109,8913.434640645988,2.590451745830265e-16
3110,8915.176117420206,2.5247508411830965e-16
3111,8916.91759419442,2.3914056206704047e-16
3112,8918.659070968635,2.3325942702579665e-16
3113,8920.40054774285,2.3577937651365775e-16
3114,8922.142024517065,2.4282777589577724e-16
3115,8923.883501291282,2.4912520116081695e-16
3116,8925.6249780655,2.4893993917338463e-16
3117,8927.366454839714,2.406748299020936e-16
3118,8929.10793161393,2.247622042571783e-16
3119,8930.849408388145,2.1016948093721184e-16
3120,8932.590885162359,2.0940869976678966e-16
3121,8934.332361936576,2.176033597196708e-16
