,x,y
2502,7857.325112104429,1.0386253148272205e-16
2503,7859.066422343268,1.0177803633908844e-16
2504,7860.807732582107,1.012767450355466e-16
2505,7862.549042820943,9.884922140060966e-17
2506,7864.290353059781,9.166417839874136e-17
2507,7866.0316632986205,8.168380093948076e-17
2508,7867.772973537459,7.169250469613445e-17
2509,7869.514283776298,6.597193533795453e-17
2510,7871.255594015135,6.760036941394071e-17
2511,7872.996904253972,7.255937012575534e-17
2512,7874.738214492812,7.621361584399819e-17
2513,7876.479524731649,7.682447880020124e-17
2514,7878.220834970486,7.377680131642106e-17
2515,7879.962145209326,7.167793969990861e-17
2516,7881.703455448164,7.491384378643647e-17
2517,7883.444765687002,7.893480183128122e-17
2518,7885.186075925839,7.869492607108576e-17
2519,7886.927386164678,7.600823020662371e-17
2520,7888.668696403517,7.370185213547888e-17
2521,7890.410006642354,7.445521515016767e-17
2522,7892.1513168811925,8.022891597345307e-17
2523,7893.892627120031,8.696219924685923e-17
2524,7895.633937358871,8.983362770316151e-17
2525,7897.375247597709,8.862711529658148e-17
2526,7899.116557836545,8.439607984592783e-17
2527,7900.857868075384,7.990894927762777e-17
2528,7902.599178314223,7.809805901084708e-17
2529,7904.34048855306,7.849785856195111e-17
2530,7906.081798791899,7.97113523729011e-17
2531,7907.823109030738,7.959317142442444e-17
2532,7909.564419269574,7.614588629544232e-17
2533,7911.305729508413,7.173432694790514e-17
2534,7913.047039747251,6.96730259486475e-17
2535,7914.788349986093,7.119051194343318e-17
2536,7916.529660224928,7.663765509577246e-17
2537,7918.270970463767,8.210392266387397e-17
2538,7920.012280702605,8.271211878978216e-17
2539,7921.75359094144,7.993321544807763e-17
2540,7923.494901180282,7.722746134230238e-17
2541,7925.236211419117,7.571844567698925e-17
2542,7926.9775216579565,7.580455848747845e-17
2543,7928.718831896795,7.670887865523574e-17
2544,7930.460142135634,7.716744773450042e-17
2545,7932.201452374471,7.687422875096264e-17
2546,7933.94276261331,7.58195271478432e-17
2547,7935.684072852147,7.541729899446074e-17
2548,7937.425383090985,7.760486745986339e-17
2549,7939.166693329824,8.006998479927962e-17
2550,7940.908003568665,7.895299318731249e-17
2551,7942.649313807501,7.50845738648674e-17
2552,7944.390624046339,7.120091456681663e-17
2553,7946.131934285178,6.898632045644067e-17
2554,7947.873244524014,6.977878595304608e-17
2555,7949.614554762854,7.182567415731058e-17
2556,7951.355865001692,7.174219508989173e-17
2557,7953.097175240529,7.098337268316009e-17
2558,7954.838485479368,7.347151211338489e-17
2559,7956.579795718207,7.797975894836221e-17
2560,7958.321105957043,8.057226871955651e-17
2561,7960.062416195884,8.280047491409265e-17
2562,7961.80372643472,8.897756856106303e-17
2563,7963.5450366735595,9.776227960593538e-17
2564,7965.286346912398,1.0483270184468346e-16
2565,7967.027657151235,1.0783122494774327e-16
2566,7968.768967390074,1.0559194115044383e-16
2567,7970.510277628913,9.954346416255807e-17
2568,7972.2515878677505,9.288886230901797e-17
2569,7973.992898106588,8.800312332969596e-17
2570,7975.734208345427,8.656770026912044e-17
2571,7977.475518584266,8.818213183169734e-17
2572,7979.216828823103,9.097605677332583e-17
2573,7980.95813906194,9.302676324329791e-17
2574,7982.69944930078,9.222993685050314e-17
2575,7984.440759539621,9.019910256756704e-17
2576,7986.182069778456,9.15117257031254e-17
2577,7987.923380017293,9.616117557738796e-17
2578,7989.6646902561315,1.0064135121109766e-16
2579,7991.40600049497,1.0240347090896223e-16
2580,7993.147310733809,9.943335649685991e-17
2581,7994.888620972646,9.338993523687809e-17
2582,7996.629931211484,8.932305874186929e-17
2583,7998.371241450323,8.893122659442536e-17
2584,8000.1125516891625,9.098567853821108e-17
2585,8001.853861927999,9.310183815569324e-17
2586,8003.595172166838,9.129166257296179e-17
2587,8005.336482405677,8.671025988461028e-17
2588,8007.077792644513,8.605024916513177e-17
2589,8008.819102883352,9.079561890322599e-17
2590,8010.56041312219,9.701140475052915e-17
2591,8012.301723361029,1.0169638368646209e-16
2592,8014.043033599867,1.025573463552318e-16
2593,8015.784343838706,9.99614683045832e-17
2594,8017.525654077542,9.763951276814272e-17
2595,8019.266964316379,9.786576320928826e-17
2596,8021.00827455522,1.0113317956843187e-16
2597,8022.749584794057,1.0611345536560135e-16
2598,8024.490895032895,1.0899171302504088e-16
2599,8026.232205271734,1.0793961207776731e-16
2600,8027.973515510573,1.0384656358817733e-16
2601,8029.714825749412,9.867621492113299e-17
2602,8031.456135988249,9.608171329902365e-17
2603,8033.197446227086,9.724848794897665e-17
2604,8034.9387564659255,9.92923585983666e-17
2605,8036.680066704763,1.0076798925415707e-16
2606,8038.421376943604,1.027959052438921e-16
2607,8040.16268718244,1.052358829101316e-16
2608,8041.903997421279,1.0589814356087625e-16
2609,8043.645307660115,1.045009958016048e-16
2610,8045.386617898954,1.0397000540534983e-16
2611,8047.127928137792,1.0574922458083712e-16
2612,8048.869238376629,1.0854264659665319e-16
2613,8050.610548615468,1.1120310429208504e-16
2614,8052.3518588543075,1.1324863592014495e-16
2615,8054.093169093146,1.1335447533388236e-16
2616,8055.834479331982,1.0819993574270511e-16
2617,8057.575789570821,9.774257285502194e-17
2618,8059.31709980966,8.851422168658024e-17
2619,8061.058410048498,8.50618212726901e-17
2620,8062.799720287337,8.743597521450509e-17
2621,8064.541030526176,9.400020262304011e-17
2622,8066.282340765012,9.943352193298244e-17
2623,8068.023651003852,1.0055812360658503e-16
2624,8069.764961242689,1.0047621949105247e-16
2625,8071.506271481526,1.0143470344531969e-16
2626,8073.247581720365,1.0244120357978445e-16
2627,8074.988891959204,1.032189320265966e-16
2628,8076.730202198042,1.0563812429840386e-16
2629,8078.471512436879,1.1015887148679809e-16
2630,8080.212822675718,1.1302511186629842e-16
2631,8081.954132914557,1.1207037338584484e-16
2632,8083.695443153395,1.1077908489264545e-16
2633,8085.436753392232,1.1142302845590574e-16
2634,8087.1780636310705,1.1115375138801768e-16
2635,8088.919373869909,1.081933249152496e-16
2636,8090.660684108748,1.0494063898845428e-16
2637,8092.401994347587,1.0335450362027161e-16
2638,8094.143304586424,1.0382707521294559e-16
2639,8095.884614825262,1.0572753259645351e-16
2640,8097.625925064101,1.0402205160949168e-16
2641,8099.367235302938,9.592903561028108e-17
2642,8101.108545541779,8.930342478284972e-17
2643,8102.849855780614,9.031627104697395e-17
2644,8104.591166019453,9.502298828940479e-17
2645,8106.332476258291,9.876242037585079e-17
2646,8108.073786497129,9.685922998759897e-17
2647,8109.815096735968,8.690450836221733e-17
2648,8111.556406974807,7.764242145967327e-17
2649,8113.297717213645,7.68597299291858e-17
2650,8115.039027452481,8.110938025234433e-17
2651,8116.78033769132,8.58260567493503e-17
2652,8118.521647930161,8.768093317238412e-17
2653,8120.262958168996,8.444420852268862e-17
2654,8122.004268407834,7.994880614826304e-17
2655,8123.7455786466735,7.843256423311864e-17
2656,8125.48688888551,8.013026310487756e-17
2657,8127.228199124349,8.446887173983249e-17
2658,8128.969509363187,9.077028070670225e-17
2659,8130.710819602025,9.782097634220215e-17
2660,8132.4521298408645,1.0235042547064043e-16
2661,8134.193440079704,1.0158890976383431e-16
2662,8135.934750318541,9.69263639661138e-17
2663,8137.676060557379,9.076960572732241e-17
2664,8139.417370796218,8.634058956013787e-17
2665,8141.158681035054,8.641127710656421e-17
2666,8142.899991273893,8.894806137425204e-17
2667,8144.641301512732,9.100609335572887e-17
2668,8146.38261175157,9.185495933522059e-17
2669,8148.123921990407,9.133486125327176e-17
2670,8149.865232229246,9.041379233247151e-17
2671,8151.606542468084,9.035426179814727e-17
2672,8153.347852706921,9.135395258180947e-17
2673,8155.08916294576,9.320990103091714e-17
2674,8156.830473184599,9.616391519957671e-17
2675,8158.571783423437,1.004140618311028e-16
2676,8160.313093662276,1.0241009497130753e-16
2677,8162.054403901115,9.819003124429881e-17
2678,8163.795714139952,9.332890916000642e-17
2679,8165.53702437879,9.535308629337263e-17
2680,8167.278334617628,9.988945726917675e-17
2681,8169.019644856466,9.971777427868016e-17
2682,8170.760955095304,9.489400767085061e-17
2683,8172.502265334144,8.753609053840363e-17
2684,8174.243575572979,8.309067634275584e-17
2685,8175.98488581182,8.778454912463495e-17
2686,8177.726196050657,9.53039716173217e-17
2687,8179.467506289495,9.535526343274487e-17
2688,8181.208816528334,9.02795508452215e-17
2689,8182.95012676717,8.678745899681863e-17
2690,8184.691437006009,8.577138341958299e-17
2691,8186.4327472448485,8.618899713235898e-17
2692,8188.174057483687,8.749786155921388e-17
2693,8189.915367722527,8.896575642191577e-17
2694,8191.656677961363,9.087695391849709e-17
2695,8193.397988200202,9.404175355956989e-17
2696,8195.13929843904,9.625915346658368e-17
2697,8196.880608677879,9.424402238039623e-17
2698,8198.621918916717,8.926038492121737e-17
2699,8200.363229155555,8.454419811513402e-17
2700,8202.104539394395,8.260952854149091e-17
2701,8203.84584963323,8.571385135361869e-17
2702,8205.58715987207,9.084747981891059e-17
2703,8207.32847011091,9.206851089960219e-17
2704,8209.069780349748,9.077569377663079e-17
2705,8210.811090588584,9.221171902469227e-17
2706,8212.552400827422,9.624169664693633e-17
2707,8214.293711066259,1.0021416205555077e-16
2708,8216.035021305097,1.0075061184384856e-16
2709,8217.776331543937,9.374316782821786e-17
2710,8219.517641782773,8.372897522551606e-17
2711,8221.258952021613,8.059879143871741e-17
2712,8223.000262260452,8.571129040244224e-17
2713,8224.74157249929,9.49591431810055e-17
2714,8226.482882738128,1.0356906765372295e-16
2715,8228.224192976966,1.0594827070599695e-16
2716,8229.965503215804,1.0260679190352775e-16
2717,8231.706813454643,9.884472815552228e-17
2718,8233.44812369348,9.648666122226021e-17
2719,8235.18943393232,9.479628786200606e-17
2720,8236.930744171155,9.332357549941664e-17
2721,8238.672054409997,9.155997349389439e-17
2722,8240.413364648834,8.926385246234518e-17
2723,8242.15467488767,8.658122632649691e-17
2724,8243.89598512651,8.36857236056469e-17
2725,8245.637295365348,8.073478654886601e-17
2726,8247.378605604186,7.852692899739868e-17
2727,8249.119915843023,7.84756371819755e-17
2728,8250.86122608186,8.064176512590076e-17
2729,8252.6025363207,8.352240506550443e-17
2730,8254.343846559539,8.734697719803931e-17
2731,8256.085156798377,9.438785916275188e-17
2732,8257.826467037215,1.0280257562835172e-16
2733,8259.567777276052,1.0633690001010909e-16
2734,8261.309087514892,1.0364581016223316e-16
2735,8263.05039775373,9.895834306701765e-17
2736,8264.791707992568,9.411936957080695e-17
2737,8266.533018231406,8.823801615388142e-17
2738,8268.274328470245,8.1910732977451e-17
2739,8270.015638709083,7.689325390505137e-17
2740,8271.756948947923,7.512196904599972e-17
2741,8273.498259186757,7.951351724015802e-17
2742,8275.239569425597,8.786409742978295e-17
2743,8276.980879664436,9.055054844878368e-17
2744,8278.722189903272,8.569553426613433e-17
2745,8280.463500142112,8.277662564267151e-17
2746,8282.20481038095,8.573372354065469e-17
2747,8283.946120619788,9.039600464057917e-17
2748,8285.687430858625,9.407396066390023e-17
2749,8287.428741097467,9.562743894149936e-17
2750,8289.170051336303,9.544809956725291e-17
2751,8290.911361575141,9.761586863751351e-17
2752,8292.65267181398,1.0193093240351271e-16
2753,8294.39398205282,9.993582570559404e-17
2754,8296.135292291654,8.979382377208547e-17
2755,8297.876602530496,8.147298237984305e-17
2756,8299.61791276933,8.107657757797293e-17
2757,8301.359223008169,8.794467143889051e-17
2758,8303.100533247009,9.868894688512139e-17
2759,8304.841843485847,1.0397991833781068e-16
2760,8306.583153724687,9.976906609410337e-17
2761,8308.324463963523,9.397329609207499e-17
2762,8310.065774202361,9.197852688384621e-17
2763,8311.807084441198,9.309336120877579e-17
2764,8313.548394680036,9.568148361400112e-17
2765,8315.289704918876,9.505436821312258e-17
2766,8317.031015157714,8.965890730545562e-17
2767,8318.772325396552,8.68384331748866e-17
2768,8320.51363563539,9.041097330094392e-17
2769,8322.254945874227,9.467835837643558e-17
2770,8323.996256113067,9.501648995851255e-17
2771,8325.737566351905,8.974852736174207e-17
2772,8327.478876590743,7.954549935136177e-17
2773,8329.220186829582,7.211576970685539e-17
2774,8330.96149706842,7.207384819341119e-17
2775,8332.702807307258,7.273386553033459e-17
2776,8334.444117546098,6.961230427424119e-17
2777,8336.185427784934,6.734023103746015e-17
2778,8337.926738023772,6.931309650306852e-17
2779,8339.66804826261,7.438188724322605e-17
2780,8341.40935850145,8.064200997136207e-17
2781,8343.150668740287,8.376084484015652e-17
2782,8344.891978979123,8.115724423130912e-17
2783,8346.633289217963,7.75415385121663e-17
2784,8348.3745994568,7.699639340126937e-17
2785,8350.115909695638,7.861461014232932e-17
2786,8351.857219934478,8.098356277245257e-17
2787,8353.598530173316,8.229920346288549e-17
2788,8355.339840412154,8.112867010422906e-17
2789,8357.081150650993,7.768291360501898e-17
2790,8358.82246088983,7.300316906800229e-17
2791,8360.563771128669,7.177536172373266e-17
2792,8362.305081367507,7.702836227758332e-17
2793,8364.046391606347,8.114432036141857e-17
2794,8365.787701845184,7.753058664085612e-17
2795,8367.529012084022,7.164972953229812e-17
2796,8369.270322322862,6.927485428898897e-17
2797,8371.011632561696,7.020515454542531e-17
2798,8372.752942800536,7.321351778905205e-17
2799,8374.494253039375,7.4140853430173e-17
2800,8376.235563278211,6.957928984163299e-17
2801,8377.976873517051,6.453605567368088e-17
2802,8379.71818375589,6.434348140963364e-17
2803,8381.459493994727,6.776752607212544e-17
2804,8383.200804233564,7.247907404933358e-17
2805,8384.942114472404,7.627721610693617e-17
2806,8386.683424711244,7.719575716378445e-17
2807,8388.42473495008,7.623460637922234e-17
2808,8390.166045188918,7.496793478105252e-17
2809,8391.907355427758,7.278346989730818e-17
2810,8393.648665666593,6.903727478217394e-17
2811,8395.389975905435,6.599843158733583e-17
2812,8397.13128614427,6.601787364045326e-17
2813,8398.87259638311,6.833225220248273e-17
2814,8400.613906621948,7.143627061214513e-17
2815,8402.355216860786,7.268843677109319e-17
2816,8404.096527099624,6.965165160161911e-17
2817,8405.837837338464,6.602303524747561e-17
2818,8407.579147577298,6.659686698201588e-17
2819,8409.320457816139,6.943197890070463e-17
2820,8411.061768054975,7.110534542756472e-17
2821,8412.803078293817,7.168987757050898e-17
2822,8414.544388532653,7.204968128463484e-17
2823,8416.285698771491,7.356889443253952e-17
2824,8418.02700901033,7.766040105746775e-17
2825,8419.768319249166,8.229052137517617e-17
2826,8421.509629488006,8.456715403149361e-17
2827,8423.250939726844,8.429288079270572e-17
2828,8424.992249965682,8.215671002184467e-17
2829,8426.73356020452,8.065702495384114e-17
2830,8428.474870443359,8.274030248761308e-17
2831,8430.216180682195,8.60567739658036e-17
2832,8431.957490921037,8.652178181895641e-17
2833,8433.698801159873,8.353968321413941e-17
2834,8435.44011139871,7.799235856345262e-17
2835,8437.18142163755,7.210473180876147e-17
2836,8438.922731876388,6.847966240508459e-17
2837,8440.664042115226,6.942940471463837e-17
2838,8442.405352354062,7.688201748361044e-17
2839,8444.146662592902,8.570908679329041e-17
2840,8445.88797283174,8.788253363127552e-17
2841,8447.629283070579,8.402792491633764e-17
2842,8449.370593309417,7.87127534676475e-17
2843,8451.111903548255,7.539796943790659e-17
2844,8452.853213787092,7.716804330454146e-17
2845,8454.594524025932,8.123274266017805e-17
2846,8456.33583426477,8.17298252687632e-17
2847,8458.077144503608,7.770649156119918e-17
2848,8459.818454742446,7.079380273909764e-17
2849,8461.559764981284,6.406304732964346e-17
2850,8463.301075220123,6.161516181674792e-17
2851,8465.042385458959,6.290241366855804e-17
2852,8466.7836956978,6.44192776235231e-17
2853,8468.525005936637,6.571068523073067e-17
2854,8470.266316175475,6.803095993616643e-17
2855,8472.007626414314,7.161960692311137e-17
2856,8473.74893665315,7.627620363786639e-17
2857,8475.490246891992,8.070459776523028e-17
2858,8477.231557130828,8.286222229245851e-17
2859,8478.972867369666,8.248568306017947e-17
2860,8480.714177608503,8.051694688018895e-17
2861,8482.455487847343,7.845403784182052e-17
2862,8484.196798086181,7.835826356177666e-17
2863,8485.93810832502,7.941992671693132e-17
2864,8487.679418563857,7.85210527063271e-17
2865,8489.420728802694,7.519755350165234e-17
2866,8491.162039041534,7.103788057680489e-17
2867,8492.903349280372,6.794351040180732e-17
2868,8494.644659519208,6.824332697791083e-17
2869,8496.385969758048,7.168049403364018e-17
2870,8498.127279996887,7.53511841024606e-17
2871,8499.868590235725,7.82525300271577e-17
2872,8501.609900474563,8.149465451189195e-17
2873,8503.351210713403,8.332660148834579e-17
2874,8505.092520952237,7.930982566867807e-17
2875,8506.833831191077,6.934270295155301e-17
2876,8508.575141429914,5.750618513728262e-17
2877,8510.316451668756,4.805669881260346e-17
2878,8512.057761907592,4.5678733222525805e-17
2879,8513.79907214643,5.017821525173249e-17
2880,8515.540382385267,5.5241523438790036e-17
2881,8517.281692624105,5.840951930574973e-17
2882,8519.023002862945,6.231767638482186e-17
2883,8520.764313101783,6.700031274526006e-17
2884,8522.505623340621,6.934566094942351e-17
2885,8524.24693357946,6.894198357560783e-17
2886,8525.988243818298,6.87280349645322e-17
2887,8527.729554057138,6.99228874331977e-17
2888,8529.470864295974,7.149446442259945e-17
2889,8531.212174534812,7.237314199136758e-17
2890,8532.95348477365,7.107634778401106e-17
2891,8534.694795012489,6.783935181907465e-17
2892,8536.436105251329,6.59713530028033e-17
2893,8538.177415490163,6.617296007913961e-17
2894,8539.918725729003,6.460149558630117e-17
2895,8541.660035967841,6.008733275558289e-17
2896,8543.401346206678,5.60067184449608e-17
2897,8545.142656445518,5.4146670488737286e-17
2898,8546.883966684356,5.3761942168394e-17
2899,8548.625276923194,5.360282901448575e-17
2900,8550.366587162032,5.107217250077571e-17
2901,8552.10789740087,4.5739206742748325e-17
2902,8553.849207639709,4.171537341809433e-17
2903,8555.590517878547,4.138267144955815e-17
2904,8557.331828117387,4.327176668017204e-17
2905,8559.073138356223,4.618823015774417e-17
2906,8560.81444859506,4.978737902974609e-17
2907,8562.5557588339,5.334950660625261e-17
2908,8564.29706907274,5.580819509794807e-17
2909,8566.038379311576,5.62109394120328e-17
2910,8567.779689550414,5.343619513444816e-17
2911,8569.52099978925,4.774707187443505e-17
2912,8571.262310028089,4.256951019244923e-17
2913,8573.00362026693,4.033656259864193e-17
2914,8574.744930505767,4.0821981960590105e-17
2915,8576.486240744605,4.272356761845356e-17
2916,8578.227550983444,4.1811246959811674e-17
2917,8579.968861222282,3.6021353248854904e-17
2918,8581.71017146112,3.0315385282847764e-17
2919,8583.451481699958,2.8519662199778846e-17
2920,8585.192791938798,2.97310053411362e-17
2921,8586.934102177633,3.2609054551061353e-17
2922,8588.675412416473,3.501501524179024e-17
2923,8590.41672265531,3.5546809657600576e-17
2924,8592.158032894149,3.656552559535149e-17
2925,8593.899343132987,3.9520079085770445e-17
2926,8595.640653371825,4.109453797242633e-17
2927,8597.381963610662,3.8968799603450804e-17
2928,8599.1232738495,3.552192806477499e-17
2929,8600.864584088338,3.3077381052831726e-17
2930,8602.605894327178,3.242089081404024e-17
2931,8604.347204566016,3.3680584316562545e-17
2932,8606.088514804853,3.4567176349431575e-17
2933,8607.829825043693,3.311776070161412e-17
2934,8609.571135282531,3.0710678353974605e-17
2935,8611.31244552137,2.866657940273561e-17
2936,8613.053755760206,2.5115152234633095e-17
2937,8614.795065999046,1.9023560938859853e-17
2938,8616.536376237884,1.528441174818333e-17
2939,8618.277686476722,1.8013672672606116e-17
2940,8620.01899671556,2.4277607049004775e-17
2941,8621.7603069544,3.035981811663166e-17
2942,8623.501617193235,3.411772280051721e-17
2943,8625.242927432075,3.4062936974186607e-17
2944,8626.984237670913,3.184199342542868e-17
2945,8628.72554790975,2.9526317844198723e-17
2946,8630.46685814859,2.5864829332512348e-17
2947,8632.208168387428,1.9818931493776548e-17
2948,8633.949478626266,1.5996437238940398e-17
2949,8635.690788865102,1.873661198436521e-17
2950,8637.432099103942,2.3670822093221598e-17
2951,8639.17340934278,2.5547026541169478e-17
2952,8640.914719581617,2.6720627085537263e-17
2953,8642.656029820457,3.035870307716594e-17
2954,8644.397340059295,3.348923097109943e-17
2955,8646.138650298133,3.2696120273616235e-17
2956,8647.879960536971,3.0637161849853336e-17
2957,8649.62127077581,3.078808922441977e-17
2958,8651.362581014646,3.278602157131095e-17
2959,8653.103891253486,3.5454307704059996e-17
2960,8654.845201492324,3.6107495837846176e-17
2961,8656.586511731162,3.210722723448258e-17
2962,8658.327821969999,2.8121533553512174e-17
2963,8660.069132208839,3.001314672191069e-17
2964,8661.810442447679,3.4958614758903925e-17
2965,8663.551752686515,3.8093774864267703e-17
2966,8665.293062925353,3.691154848047222e-17
2967,8667.034373164191,2.9919179004324665e-17
2968,8668.775683403028,2.2213475437690973e-17
2969,8670.51699364187,2.0585363962143678e-17
2970,8672.258303880706,2.3879041651374684e-17
2971,8673.999614119544,2.8361763347009824e-17
2972,8675.740924358382,3.1979980386492325e-17
2973,8677.48223459722,3.3072844794352485e-17
2974,8679.223544836059,3.340421003901878e-17
2975,8680.964855074897,3.608812326790017e-17
2976,8682.706165313733,3.83838704138125e-17
2977,8684.447475552573,3.5687642119971405e-17
2978,8686.188785791412,3.041843544355962e-17
2979,8687.93009603025,2.7486301856463298e-17
2980,8689.671406269088,2.8191360832101444e-17
2981,8691.412716507928,3.231733772751595e-17
2982,8693.154026746764,3.740567309118689e-17
2983,8694.8953369856,3.9975068127344e-17
2984,8696.636647224443,3.9608054706999135e-17
2985,8698.377957463277,3.742791432349721e-17
2986,8700.119267702117,3.519165800723972e-17
2987,8701.860577940955,3.49426865690286e-17
2988,8703.601888179794,3.705842597875959e-17
2989,8705.34319841863,4.1026004404315085e-17
2990,8707.08450865747,4.4753849344740464e-17
2991,8708.825818896308,4.532172868759282e-17
2992,8710.567129135145,4.363797608096153e-17
2993,8712.308439373985,4.27748495077094e-17
2994,8714.049749612823,4.3990136646227405e-17
2995,8715.791059851663,4.743564499125373e-17
2996,8717.5323700905,5.2511215303711755e-17
2997,8719.27368032934,5.814263113547072e-17
2998,8721.014990568174,6.248659328335009e-17
2999,8722.756300807014,6.317380170136935e-17
3000,8724.497611045852,6.171680577041844e-17
3001,8726.23892128469,6.229949826368039e-17
3002,8727.980231523528,6.524530680066345e-17
3003,8729.721541762367,6.825636334436468e-17
3004,8731.462852001203,6.962588327117686e-17
3005,8733.204162240045,6.792812484241384e-17
3006,8734.945472478881,6.403549228907808e-17
3007,8736.68678271772,6.068443804383796e-17
3008,8738.428092956556,5.933737110757291e-17
3009,8740.169403195396,6.045134516466543e-17
3010,8741.910713434234,6.294750493810953e-17
3011,8743.652023673072,6.431732264994226e-17
3012,8745.39333391191,6.390937040672091e-17
3013,8747.134644150748,6.273677902270044e-17
3014,8748.875954389587,6.191632835161114e-17
3015,8750.617264628427,6.293536192671727e-17
3016,8752.358574867263,6.513439842413234e-17
3017,8754.0998851061,6.5176088327005e-17
3018,8755.84119534494,6.398930914111803e-17
3019,8757.582505583778,6.76201688090828e-17
3020,8759.323815822614,7.41671974783216e-17
3021,8761.065126061454,7.269557699414076e-17
3022,8762.80643630029,6.265577487967433e-17
3023,8764.54774653913,5.501573621878757e-17
3024,8766.289056777969,5.544374924622457e-17
3025,8768.030367016805,6.421062296836782e-17
3026,8769.771677255645,7.637327493711071e-17
3027,8771.512987494483,7.933176249852297e-17
3028,8773.254297733321,7.069155659794119e-17
3029,8774.99560797216,6.227928196950961e-17
3030,8776.736918210998,5.99315117805126e-17
3031,8778.478228449836,6.113111557461659e-17
3032,8780.219538688672,6.414280077558337e-17
3033,8781.960848927512,6.772964120007051e-17
3034,8783.70215916635,7.058064160396517e-17
3035,8785.443469405187,7.207150561791644e-17
3036,8787.184779644027,7.157499210959271e-17
3037,8788.926089882867,6.821267497313208e-17
3038,8790.667400121702,6.278457020977129e-17
3039,8792.40871036054,5.861221164304973e-17
3040,8794.150020599378,5.791519617168804e-17
3041,8795.89133083822,6.109486521145208e-17
3042,8797.632641077056,6.70150233252737e-17
3043,8799.373951315894,7.167867423629257e-17
3044,8801.115261554733,7.311015991715235e-17
3045,8802.856571793569,7.357338106018202e-17
3046,8804.597882032409,7.484413562185539e-17
3047,8806.339192271247,7.771660301700704e-17
3048,8808.080502510085,8.190561107509808e-17
3049,8809.821812748924,8.433440525945586e-17
3050,8811.563122987762,8.365688478077084e-17
3051,8813.3044332266,8.304248810899095e-17
3052,8815.04574346544,8.399988680229454e-17
3053,8816.787053704275,8.353974938858843e-17
3054,8818.528363943115,8.03395464172984e-17
3055,8820.269674181953,7.710508493375885e-17
3056,8822.010984420793,7.617428836895498e-17
3057,8823.75229465963,7.921866374772982e-17
3058,8825.493604898467,8.618560238312506e-17
3059,8827.234915137306,9.140681934911896e-17
3060,8828.976225376142,9.238638648283896e-17
3061,8830.717535614982,9.835923269295776e-17
3062,8832.45884585382,1.1350810593469059e-16
3063,8834.200156092658,1.253372386804521e-16
3064,8835.941466331496,1.2415802323408634e-16
3065,8837.682776570335,1.0963344636170442e-16
3066,8839.424086809171,8.605617177831766e-17
3067,8841.165397048011,7.204855631900177e-17
3068,8842.90670728685,7.986371904173337e-17
3069,8844.648017525686,9.482410760036743e-17
3070,8846.389327764526,1.0318530878905755e-16
3071,8848.130638003364,1.0402604854621155e-16
3072,8849.871948242202,9.848720084244216e-17
3073,8851.613258481038,9.244659861398792e-17
3074,8853.354568719878,9.149364022621254e-17
3075,8855.095878958717,9.636292162006719e-17
3076,8856.837189197555,1.0598687687954604e-16
3077,8858.578499436393,1.1349596954074323e-16
3078,8860.319809675231,1.1353098905915628e-16
3079,8862.06111991407,1.1247935795047066e-16
3080,8863.802430152908,1.1628634753190511e-16
3081,8865.543740391748,1.213344521393039e-16
3082,8867.285050630584,1.2371973662344144e-16
3083,8869.026360869422,1.2273030949681981e-16
3084,8870.76767110826,1.1857512319961486e-16
3085,8872.508981347099,1.1579612721368166e-16
3086,8874.250291585935,1.1838293936481674e-16
3087,8875.991601824775,1.2092440878349404e-16
3088,8877.732912063613,1.1825998723856686e-16
3089,8879.474222302451,1.1740867942190686e-16
3090,8881.21553254129,1.2535072503315922e-16
3091,8882.956842780128,1.3786698678760115e-16
3092,8884.698153018968,1.4923239546452057e-16
3093,8886.439463257806,1.5437017968520989e-16
3094,8888.18077349664,1.4970323990407553e-16
3095,8889.92208373548,1.4517827078583487e-16
3096,8891.663393974317,1.5140889956204965e-16
3097,8893.404704213157,1.599603589090719e-16
3098,8895.146014451995,1.598819818916713e-16
3099,8896.887324690833,1.5238519767798886e-16
3100,8898.62863492967,1.4139442902666208e-16
3101,8900.36994516851,1.2991042250223728e-16
3102,8902.111255407348,1.2099671098647608e-16
3103,8903.852565646186,1.1853430679946902e-16
3104,8905.593875885024,1.2542416543666408e-16
3105,8907.335186123864,1.373527848490586e-16
3106,8909.0764963627,1.4803871428360242e-16
3107,8910.817806601539,1.5543864557372223e-16
3108,8912.559116840379,1.5899613101263104e-16
3109,8914.300427079213,1.5616939677918628e-16
3110,8916.041737318053,1.4487265071055366e-16
3111,8917.783047556892,1.3262730715033508e-16
3112,8919.524357795732,1.2914589585800145e-16
3113,8921.265668034568,1.325780468904963e-16
3114,8923.006978273406,1.3736441831719358e-16
3115,8924.748288512243,1.4156186361753264e-16
3116,8926.48959875108,1.441402451438645e-16
3117,8928.230908989919,1.4668272041416674e-16
3118,8929.972219228759,1.5181131962133427e-16
3119,8931.713529467597,1.5708886427832062e-16
3120,8933.454839706435,1.5845015210367666e-16
3121,8935.196149945274,1.5661039654224035e-16
3122,8936.937460184112,1.5408983824944834e-16
3123,8938.67877042295,1.521721027173054e-16
3124,8940.420080661788,1.5172156059870492e-16
3125,8942.161390900626,1.5212969813038348e-16
3126,8943.902701139465,1.5196682957649427e-16
3127,8945.644011378305,1.5170799483665907e-16
3128,8947.38532161714,1.5272463289671122e-16
3129,8949.126631855981,1.536838447699175e-16
